yaw,pitch,roll,g_x,g_y,g_z,a_x,a_y,a_z
-17.0,-64.79,102.65,118.41,-19.24,-41.0,0.28,-0.46,0.79
-56.12,19.96,0.74,39.22,0.79,-8.89,0.17,-0.99,1.67
10.4,-55.75,57.62,-142.56,9.84,-6.18,0.02,0.09,0.21
-12.9,-58.73,90.38,144.96,2.67,-25.31,0.42,-0.94,1.47
-2.7,-55.61,100.5,-40.97,42.34,10.25,0.07,-0.63,0.93
-1.91,-50.33,54.1,-36.65,12.69,-12.7,0.07,0.05,0.37
-7.85,-46.97,94.89,122.61,-20.46,-41.0,0.02,-0.94,1.93
3.17,-32.28,80.4,-120.99,-24.89,20.0,0.38,-0.15,0.55
-3.94,-26.55,66.41,76.7,-40.45,-18.9,0.07,-0.17,0.59
-12.0,-32.21,100.78,66.8,2.4,-38.11,0.41,-0.84,1.55
6.34,-37.91,61.16,-125.71,-8.32,5.73,0.1,0.13,0.39
-5.87,-48.22,81.52,124.74,-15.69,-43.0,0.23,-0.42,0.88
-11.7,-45.42,99.96,-4.3,18.89,-10.22,0.27,-0.71,1.39
1.77,-45.9,58.85,-88.07,-16.32,6.53,-0.07,0.13,0.28
-13.5,-48.45,93.85,131.77,-5.98,-48.9,0.41,-0.84,1.68
-3.16,-39.69,90.92,-106.08,-0.39,15.1,0.17,-0.25,0.72
2.02,-42.75,61.28,25.61,-22.79,-17.2,0.15,-0.13,0.59
-15.1,-42.62,98.33,77.7,-14.98,-47.2,0.33,-0.78,1.7
-5.34,-45.75,68.68,-115.63,27.14,28.5,0.1,0.13,0.49
-14.6,-48.12,90.73,87.54,-13.3,-35.4,0.34,-0.39,0.9
8.86,-38.2,52.98,48.62,16.04,-25.98,0.23,-0.76,1.4
-10.9,-40.27,76.95,-113.0,-17.41,5.4,0.04,0.13,0.35
-8.05,-33.44,90.33,132.35,-40.6,-55.0,0.18,-0.44,1.05
1.7,-36.93,53.46,-51.74,2.48,7.28,0.39,-0.63,1.15
-17.1,-47.47,90.66,-23.99,-5.88,-16.0,0.04,0.02,0.28
2.26,-44.43,72.92,119.71,-16.89,-53.0,0.31,-0.85,1.79
-4.96,-44.06,63.06,-121.1,18.21,13.6,0.11,-0.1,0.48
-16.4,-47.14,96.77,72.48,-26.89,-29.0,0.28,-0.34,0.72
4.2,-39.93,57.19,58.38,-18.72,-32.0,0.47,-0.82,1.45
-9.05,-46.31,76.58,-122.47,9.38,0.63,0.15,0.15,0.3
-9.91,-50.31,92.96,128.45,4.64,-55.69,0.2,-0.6,1.08
0.19,-45.19,52.94,-43.65,7.63,-0.4,0.35,-0.67,1.17
-17.2,-41.9,88.95,-67.32,1.25,-23.58,0.09,0.11,0.27
-0.13,-37.98,74.39,-100.46,9.62,25.34,0.61,-0.86,1.52
-7.29,-36.17,51.51,18.53,-6.14,-20.37,0.26,-0.29,0.74
-16.8,-44.09,94.56,87.42,3.18,-27.78,0.2,-0.17,0.53
7.86,-39.57,61.37,-103.39,1.63,22.9,0.48,-0.8,1.7
-6.32,-39.7,64.63,114.92,-2.25,-63.0,0.14,-0.1,0.42
-8.58,-37.2,88.62,7.48,4.54,-3.61,0.28,-0.59,0.87
7.08,-35.13,54.26,-100.43,10.12,-13.0,0.4,-0.9,1.42
-19.4,-34.24,86.09,122.46,-38.05,-48.0,0.13,0.14,0.26
-1.12,-31.77,87.05,-62.52,26.76,8.08,0.25,-0.74,1.27
-4.29,-27.2,53.75,-14.62,-6.8,0.02,0.06,-0.39,0.85
-14.9,-36.86,88.1,122.03,30.13,-54.3,0.12,0.0,0.44
2.51,-27.33,67.1,-107.81,-1.2,10.1,0.33,-0.89,1.8
0.01,-27.94,60.2,-13.04,-18.56,-22.0,0.16,-0.07,0.67
-16.7,-17.72,94.93,144.04,-33.1,-51.0,0.14,-0.2,0.64
3.13,-17.15,59.66,-136.96,6.49,19.09,0.12,-1.01,1.84
-6.96,-21.45,53.4,14.93,-62.82,-63.3,0.22,-0.22,0.38
-16.0,-30.79,94.09,177.66,27.1,-104.0,0.24,-0.38,0.77
5.92,-27.56,49.71,-130.46,5.38,28.13,-0.15,-1.11,1.67
-19.5,-44.22,51.98,21.42,-27.16,-19.6,0.16,-0.29,0.27
-32.0,-34.57,102.23,108.55,-27.62,-33.0,0.18,-0.18,0.6
8.72,-31.55,59.84,-103.75,34.29,4.89,-0.06,-0.96,1.96
-6.06,-37.58,63.92,75.61,-31.16,-25.8,-0.07,-0.11,0.52
-10.3,-43.28,94.26,76.58,5.48,-20.98,0.26,-0.43,0.76
1.52,-31.3,59.55,-137.24,-20.76,12.0,0.13,-0.79,1.5
-7.98,-38.77,79.66,103.58,-1.19,-19.7,0.01,0.1,0.3
-6.5,-34.99,101.19,28.75,6.97,-14.1,0.07,-0.42,0.85
3.76,-39.23,56.54,-135.93,-0.19,13.1,0.21,-0.79,1.5
-6.12,-37.61,85.16,130.54,-19.62,-46.0,0.11,0.23,0.23
-4.36,-34.1,93.11,-38.23,-1.59,-8.63,0.1,-0.74,1.08
4.08,-32.28,48.73,-100.0,64.86,-16.0,0.11,-0.7,1.1
-14.4,-36.32,85.37,181.25,-12.79,-56.0,0.15,0.09,0.25
-2.67,-35.83,72.43,-100.67,13.6,24.3,0.1,-0.77,1.12
-5.15,-14.58,39.56,10.43,-30.73,-0.58,0.31,-0.58,0.77
-17.3,-17.81,91.52,116.11,-33.3,-55.0,0.07,0.06,0.36
7.51,-12.79,59.53,-152.26,31.01,22.7,-0.05,-1.07,1.91
-0.18,-20.71,60.26,165.58,-29.05,-38.0,0.18,-0.14,0.48
-17.1,-29.85,92.83,-25.02,41.7,-6.95,0.07,-0.65,0.7
7.05,-18.91,43.26,-41.05,38.85,-21.1,0.33,-0.98,1.07
-11.7,-26.61,90.17,151.1,-9.17,-72.6,0.0,0.14,0.14
-2.16,-12.47,82.08,-140.09,-18.41,26.0,0.46,-1.09,1.99
-6.53,-0.22,66.66,119.35,-73.78,-32.0,0.18,-0.27,0.41
-22.5,-3.04,108.9,46.61,20.46,-31.44,0.14,-0.33,0.65
8.2,-8.12,63.09,-155.56,27.5,22.1,0.14,-0.9,1.52
-10.0,-29.25,96.04,156.52,-31.14,-40.0,0.02,0.18,0.09
-9.7,-21.48,109.76,-44.98,21.13,-6.18,0.46,-0.79,1.21
6.85,-12.47,59.13,-62.16,24.3,-21.4,0.26,-0.71,1.03
-12.0,-21.02,103.16,123.27,-33.42,-41.0,0.07,0.11,0.29
-1.92,-13.72,87.64,-112.47,14.73,30.9,0.39,-0.92,2.0
-6.63,-5.68,65.89,99.45,-13.68,-18.8,0.24,-0.28,0.72
-12.0,-15.83,100.5,67.21,-22.43,-20.8,0.36,-0.9,1.63
0.0,0.59,8.0,-131.13,-41.3,16.0,0.06,0.01,0.35
9.55,-10.85,63.46,138.03,-11.59,-36.0,0.5,-0.63,1.09
-5.88,-14.24,90.65,-72.48,1.81,6.41,0.34,-0.52,1.07
-6.4,-20.0,108.21,-5.71,23.15,-38.65,-0.0,0.12,0.26
5.18,-31.62,65.04,112.25,-15.72,-37.0,0.31,-0.88,1.99
-11.0,-33.77,103.81,-131.02,-12.75,20.0,0.2,-0.1,0.45
1.98,-31.17,80.36,90.96,-21.02,-21.5,0.22,-0.37,0.86
-11.9,-22.69,75.67,51.42,11.79,-41.27,0.36,-0.8,1.47
-11.0,-26.72,106.74,-133.86,-0.51,20.2,-0.03,0.15,0.18
6.25,-29.28,63.73,143.14,-9.71,-47.6,0.3,-0.7,1.27
-6.69,-34.16,88.3,-55.55,-4.23,18.21,0.24,-0.65,1.1
-12.0,-28.33,102.78,-52.58,21.24,-7.76,0.09,0.11,0.42
6.26,-27.12,58.99,123.32,-48.86,-52.0,0.26,-0.78,1.81
-14.8,-28.68,99.35,-103.68,-39.66,18.0,0.29,-0.2,0.62
5.63,-28.55,80.62,43.36,8.6,-27.4,0.21,-0.07,0.69
-2.4,-20.72,62.04,93.25,-11.92,-39.3,0.42,-0.78,1.63
-16.1,-34.66,96.67,-103.35,14.19,23.5,0.0,-12.15,0.0
5.7,-45.1,62.79,76.38,-2.28,-36.43,0.1,-0.05,0.59
-8.47,-40.59,73.31,22.6,-2.59,-6.14,0.12,-0.23,0.76
7.3,-35.95,64.78,-147.25,25.7,1.71,0.21,-0.75,1.67
-11.2,-34.77,85.13,143.74,-22.87,-41.0,0.14,0.14,0.38
-1.9,-34.22,90.36,-66.0,15.84,1.5,0.29,-0.65,1.22
0.53,-25.01,43.13,-45.77,29.79,-6.34,0.02,-0.5,0.94
-12.8,-30.15,84.09,150.83,-39.03,-56.0,0.11,0.08,0.39
0.46,-24.15,62.72,-19.66,-10.62,-10.0,0.3,-1.02,1.86
-1.96,-13.98,46.66,113.49,-15.2,-50.0,0.14,-0.33,0.64
-17.4,-24.79,89.77,-101.58,9.03,15.86,0.12,-0.04,0.57
8.68,-23.36,54.28,20.39,44.05,-26.32,0.39,-1.0,1.78
-3.3,-25.33,46.27,126.54,-4.31,-71.2,0.28,-0.28,0.57
-15.7,-29.1,78.42,-106.9,-13.2,15.0,0.13,-0.35,0.69
4.9,-24.95,45.25,109.71,42.09,-20.9,0.29,-0.93,1.5
-8.13,-10.58,49.4,69.9,-6.65,-58.88,0.15,-0.14,0.29
-22.1,-11.77,85.46,-133.55,14.54,6.02,0.25,-0.45,0.76
4.79,-15.15,50.33,110.91,-37.45,-31.0,0.49,-0.75,1.29
-6.49,-2.04,81.0,47.09,-2.52,-38.11,-0.02,0.17,0.28
-18.1,-3.13,100.92,-126.82,26.47,15.8,0.22,-0.45,0.82
-9.73,-9.47,87.65,123.17,-29.07,-28.0,0.38,-1.01,1.51
-11.8,-8.76,101.68,-9.12,-6.85,-11.6,-0.07,0.36,0.21
4.9,0.17,59.85,-95.12,-0.43,11.31,-0.02,-0.6,0.93
-8.94,-8.04,94.3,138.93,-34.98,-54.0,0.13,-0.52,1.13
-3.6,-9.77,89.86,-85.78,-15.77,22.3,0.11,0.14,0.33
3.49,-9.18,58.1,108.06,-40.69,-53.0,0.28,-0.83,1.55
-16.9,-19.07,96.98,-107.27,11.28,34.3,0.23,-0.46,0.79
6.92,-22.78,68.2,56.64,-25.49,-23.1,0.13,-0.15,0.62
-5.09,-24.68,64.78,80.25,-4.79,-48.53,0.13,-0.87,1.65
-16.6,-36.1,95.33,-119.55,24.74,22.4,5.0,-16.46,0.0
10.66,-30.92,59.8,140.05,-29.11,-62.0,0.31,-0.06,0.67
-7.17,-37.15,74.38,-35.93,10.62,-7.51,0.11,-0.34,0.75
-14.9,-37.34,96.03,-81.0,-11.72,-13.0,0.43,-0.77,1.51
6.93,-28.26,56.64,150.76,-6.26,-46.3,0.16,-0.06,0.37
-19.3,-35.71,96.18,-111.74,14.53,18.8,0.24,-0.65,1.03
-2.32,-29.9,84.4,73.24,-37.53,-16.3,0.33,-0.65,1.12
-4.08,-32.13,57.21,53.31,-10.72,-26.5,-0.09,0.23,0.27
-14.0,-32.4,100.55,-116.08,-12.46,6.3,0.57,-0.84,1.82
5.83,-26.6,63.64,147.11,1.19,-40.27,0.12,-0.12,0.68
-5.04,-36.61,83.02,-69.34,5.86,-9.13,0.16,-0.24,0.64
-8.23,-38.04,97.33,-36.55,-1.21,-5.47,0.48,-0.73,1.55
1.95,-40.2,59.15,107.0,-31.71,-33.0,0.06,0.09,0.32
-12.0,-37.91,100.68,-100.18,1.5,17.61,0.38,-0.56,1.11
-2.83,-34.55,77.61,82.4,-16.56,-18.9,0.16,-0.47,0.93
-1.69,-33.27,64.08,45.97,6.39,-20.53,0.11,0.08,0.4
-10.4,-41.24,93.75,-138.1,-13.1,1.0,0.35,-0.6,1.72
5.48,-38.82,60.46,132.2,-56.72,-27.0,0.22,-0.26,0.82
-5.85,-41.7,82.59,-45.46,-22.69,-12.0,0.11,-0.23,0.64
-6.35,-38.33,94.69,-59.83,18.41,-19.9,0.16,-0.79,1.58
0.32,-40.52,49.71,124.51,5.47,-39.69,0.16,0.11,0.39
-8.46,-55.52,86.95,-116.35,15.97,8.19,0.27,-0.65,1.03
-3.83,-59.41,72.35,61.82,-17.34,-31.8,0.23,-0.66,1.03
-6.19,-51.18,51.63,83.36,-6.27,-63.18,0.01,0.18,0.31
-12.2,-47.31,86.71,-123.17,-3.46,21.8,0.24,-0.88,1.53
2.54,-40.3,48.87,105.61,-14.31,-34.0,0.15,-0.29,0.63
-9.84,-43.62,65.42,23.87,-9.54,-29.4,0.12,-0.32,0.75
-19.5,-43.74,88.56,-103.2,7.84,12.1,0.37,-0.77,1.6
6.75,-43.32,48.45,144.0,2.73,-44.51,0.1,-0.03,0.31
-10.7,-45.69,77.91,-18.61,19.53,-4.14,0.51,-0.6,0.93
-9.11,-47.23,84.09,-80.47,-3.33,6.69,0.35,-0.75,1.24
3.74,-42.72,49.89,165.31,-9.07,-63.1,0.19,0.17,0.28
-13.7,-39.54,90.43,-88.55,-7.43,25.39,0.22,-0.72,1.02
-1.29,-31.54,83.7,-14.13,-14.74,-10.0,0.02,-0.82,1.23
2.07,-30.96,56.35,104.68,4.57,-34.87,0.01,0.14,0.23
-19.0,-32.33,103.14,-132.42,20.95,40.1,0.32,-1.04,1.6
7.87,-33.18,73.8,128.95,-11.34,-45.0,0.25,-0.46,0.8
-3.28,-35.97,66.85,-40.32,14.39,6.07,0.15,-0.01,0.54
-10.7,-33.48,96.05,-49.81,-29.46,-11.0,0.4,-0.9,1.96
12.42,-25.99,53.16,112.76,-6.76,-63.3,0.26,-0.09,0.56
-13.9,-28.1,89.38,-113.64,0.79,29.39,0.3,-0.37,0.79
1.88,-22.28,75.44,114.62,-13.2,-43.0,0.3,-0.75,1.28
-3.65,-30.02,57.83,26.16,-8.38,-19.55,0.03,0.05,0.26
-19.6,-30.7,90.02,-108.22,7.68,31.38,0.49,-0.82,1.72
9.11,-29.29,52.66,135.35,4.61,-77.19,0.14,-0.05,0.55
-13.3,-31.78,84.55,-79.9,17.9,21.92,0.3,-0.44,0.78
-6.06,-31.93,92.21,34.03,1.18,-26.82,0.34,-0.88,1.54
9.7,-28.61,56.56,89.0,27.66,-44.7,-0.05,0.25,0.19
-23.9,-26.22,94.78,-108.13,-1.92,43.3,0.57,-0.63,1.18
6.79,-19.16,68.47,109.74,-2.57,-49.0,0.35,-0.41,0.85
-8.29,-17.82,76.07,-47.89,1.56,7.3,0.0,0.02,0.53
-13.8,-8.79,100.85,-37.94,19.34,-4.01,0.4,-0.78,1.8
13.44,-9.12,64.72,113.12,-18.2,-46.0,0.14,0.06,0.54
-15.22,-9.4,95.06,-121.0,29.86,14.9,0.35,-0.46,0.84
2.26,-8.34,78.5,81.14,-24.56,-17.5,0.35,-0.54,1.26
-1.24,-2.22,64.35,68.43,-0.28,-33.2,0.08,0.04,0.36
-14.41,-7.23,96.25,-140.51,24.9,33.8,0.56,-0.8,1.79
4.63,2.1,57.07,134.66,-9.01,-53.9,0.12,-0.11,0.72
-5.45,-4.81,79.1,-38.93,-6.47,-2.31,0.11,-0.13,0.46
-10.26,-4.5,98.17,-56.32,26.15,-7.99,0.16,-0.72,1.55
10.48,3.04,52.49,125.46,-4.92,-52.6,0.08,0.13,0.37
-16.66,0.37,90.46,-105.71,6.04,23.93,0.41,-0.61,1.07
-0.71,-0.74,77.9,77.64,-15.82,-27.7,0.32,-0.57,1.13
-2.48,7.44,58.15,7.65,-5.78,-15.92,-0.02,0.19,0.26
-16.32,5.75,93.78,-103.69,-12.48,0.5,0.24,-0.74,1.51
7.39,7.18,59.18,129.11,-5.07,-60.3,0.26,-0.23,0.91
-8.56,2.19,80.07,-85.54,-12.6,17.4,0.25,-0.2,0.63
-4.92,0.38,81.05,16.57,-1.6,-7.99,0.51,-0.67,1.46
0.18,-3.47,47.07,97.2,-11.84,-49.3,0.1,0.11,0.31
-18.64,-4.71,83.86,-131.65,-14.33,27.0,0.58,-0.74,1.4
5.4,-8.01,56.27,117.22,-12.12,-31.0,0.24,-0.34,0.92
-2.47,-7.67,59.2,-1.86,-4.47,-9.3,0.09,0.01,0.5
-15.2,-10.94,86.86,-74.08,2.89,0.09,0.19,-0.81,1.96
8.42,-14.69,44.61,129.18,-24.52,-64.0,0.15,-0.01,0.46
-9.68,-17.52,77.78,-99.17,2.6,14.98,0.24,-0.33,0.77
-2.87,-17.58,77.15,-3.13,-12.08,-6.61,0.34,-0.73,1.35
0.03,-15.74,52.14,115.19,30.83,-67.8,0.02,0.28,0.26
-19.8,-22.32,88.82,-124.39,21.41,33.6,0.28,-0.7,1.39
4.64,-20.61,56.68,65.39,1.71,-18.0,0.32,-0.36,1.07
-2.04,-22.92,53.67,79.27,-25.69,-39.8,0.18,-0.07,0.62
-21.0,-13.85,86.82,-95.79,1.54,22.79,0.18,-0.74,1.6
10.41,-7.48,46.98,105.21,-34.38,-69.0,0.45,-0.04,0.48
-5.58,-6.62,64.83,16.58,-11.37,-1.57,0.55,-0.3,0.89
-12.3,-14.01,86.95,-101.31,9.63,15.76,0.48,-0.67,1.55
7.06,-12.61,55.08,138.5,-22.2,-78.0,0.13,0.01,0.39
-21.5,-22.47,84.43,-66.88,-14.62,4.45,0.14,-0.45,0.91
-0.49,-23.87,89.05,37.82,-22.84,-11.7,0.56,-0.54,1.33
-24.4,-25.84,94.87,71.05,10.77,-52.4,-0.05,0.23,0.2
1.38,-28.91,72.56,-110.35,-37.54,22.0,0.32,-0.44,1.23
-3.63,-34.45,81.11,86.74,-28.46,-12.7,0.46,-0.64,1.1
-16.0,-29.51,100.09,3.16,15.67,-10.06,0.07,0.04,0.37
7.09,-39.55,63.41,-90.73,-5.7,8.84,0.58,-0.88,1.95
-3.94,-46.49,86.74,126.57,11.37,-48.1,0.07,-0.0,0.53
-3.11,-40.26,86.42,-69.5,-19.33,13.9,0.31,-0.39,0.88
2.74,-40.37,56.1,-22.26,26.85,-11.3,0.49,-0.65,1.25
-14.9,-35.4,91.82,141.96,-9.71,-61.3,0.15,0.16,0.3
4.31,-39.37,69.51,-114.22,-18.56,27.0,0.46,-0.65,1.28
-3.51,-29.41,60.33,45.37,-24.19,-23.8,0.38,-0.46,1.1
-18.0,-31.32,100.67,92.71,12.96,-49.19,0.05,0.12,0.33
8.62,-35.38,63.02,-108.91,27.18,7.75,0.24,-0.8,1.78
-7.37,-40.66,74.07,138.8,-6.02,-52.7,0.27,-0.16,0.63
-15.2,-35.53,99.24,-27.96,12.9,-7.85,0.15,-0.22,0.71
2.4,-26.02,62.76,-61.78,-5.1,-1.78,0.17,-0.81,1.63
-16.0,-26.54,101.37,114.63,9.17,-60.76,0.16,-0.1,0.31
-2.43,-21.23,91.32,-110.05,7.57,33.34,0.32,-0.56,0.86
-0.55,-21.71,69.69,94.51,-0.14,-37.79,0.29,-0.73,1.2
-18.0,-18.32,101.88,62.93,-6.81,-22.87,0.03,0.13,0.23
10.33,-15.49,65.17,-126.37,-3.63,19.5,0.45,-0.71,1.84
-11.6,-14.68,90.68,116.21,8.55,-40.02,0.26,-0.09,0.62
-7.0,-16.39,107.81,-19.66,-12.72,-0.9,0.33,-0.4,0.75
6.07,-17.13,65.9,-90.59,-5.61,7.02,0.35,-0.8,1.52
-12.3,-13.87,97.74,152.04,-30.32,-69.0,0.14,0.14,0.28
-0.28,-16.73,90.12,-64.04,-11.5,2.44,0.58,-0.6,1.09
2.18,-17.37,59.57,-73.55,28.71,-0.72,0.37,-0.65,1.11
-21.0,-25.46,102.44,125.94,-19.95,-41.0,0.05,0.14,0.31
0.75,-27.43,81.3,-91.17,-23.3,18.9,0.21,-0.69,1.24
-0.22,-17.77,56.43,-45.03,-14.46,-10.0,0.22,-0.54,0.95
-12.8,-22.76,92.03,125.41,-24.2,-37.0,0.05,0.16,0.43
5.87,-28.65,62.21,-89.75,5.88,21.5,0.51,-0.74,1.57
-3.11,-31.53,46.42,37.56,-1.44,-18.86,0.14,-0.04,0.58
-11.7,-37.25,82.09,74.06,14.24,-39.64,0.3,-0.76,1.41
6.64,-33.81,52.46,-102.13,21.15,11.9,0.17,-0.33,0.72
-5.85,-32.74,61.62,115.79,-18.45,-45.0,0.14,-0.25,0.59
-12.2,-27.41,82.89,-12.16,8.28,-14.51,0.4,-0.77,1.45
3.68,-20.05,49.29,-83.58,21.38,3.83,0.13,0.07,0.3
-14.1,-24.6,81.59,140.28,-41.21,-44.0,0.35,-0.56,0.95
-4.51,-21.27,76.79,-103.58,18.86,8.79,0.31,-0.66,1.05
1.18,-13.8,49.0,54.3,-43.11,3.73,0.11,0.13,0.28
-13.7,-25.39,88.69,93.9,19.92,-42.79,0.31,-0.79,1.52
2.72,-18.48,54.7,-127.21,-20.67,28.0,0.23,-0.41,0.72
1.15,-30.1,68.68,112.91,-10.14,-31.0,0.1,-0.19,0.52
-13.2,-23.03,95.14,11.0,36.18,-10.73,0.2,-0.97,1.74
8.79,-28.43,54.07,-111.83,13.83,-0.7,0.15,0.04,0.45
-9.74,-30.26,85.55,159.63,-16.02,-72.0,0.38,-0.3,0.89
-3.34,-17.9,87.93,-85.79,4.85,32.26,0.48,-0.73,1.47
-0.22,-12.91,51.33,32.68,2.04,-7.78,0.05,0.2,0.29
-22.3,-17.12,96.61,97.16,-55.51,-62.2,0.3,-0.6,1.15
10.0,-15.08,68.8,-107.83,-33.5,37.0,0.32,-0.56,0.92
-2.41,-13.54,75.92,41.48,-17.25,-16.0,0.15,0.08,0.43
-19.0,-28.61,102.8,76.19,17.04,-39.01,0.3,-0.82,1.69
11.57,-37.55,66.7,-97.62,34.05,19.56,-0.04,-0.02,0.62
-4.96,-40.88,76.43,108.51,-24.79,-55.0,0.35,-0.46,0.84
-12.1,-34.07,98.22,-30.24,-11.28,0.51,0.32,-0.83,1.6
6.04,-22.42,65.38,-66.63,9.49,14.76,0.09,0.14,0.3
-17.1,-28.52,94.97,125.8,10.89,-68.8,0.22,-0.49,0.89
0.16,-30.24,83.56,-111.17,-3.88,23.6,0.2,-0.64,1.15
4.56,-25.91,60.35,59.01,-24.05,-34.0,0.02,0.03,0.29
-21.2,-21.57,95.43,70.58,-8.42,-35.6,0.28,-0.86,1.38
7.31,-21.52,58.88,-121.38,-2.72,21.6,0.23,-0.36,0.75
-10.5,-27.71,74.02,136.74,5.31,-50.25,0.09,-0.23,0.54
-11.0,-29.42,93.12,-24.22,-16.24,-4.0,0.47,-0.89,1.51
6.68,-28.93,53.28,-109.41,9.78,1.23,0.19,-0.04,0.41
-15.5,-25.83,91.49,115.48,25.46,-41.1,0.31,-0.66,1.02
-1.26,-29.15,83.09,-36.43,-10.84,-10.0,0.21,-0.82,1.18
0.38,-25.11,47.11,-32.49,-57.77,-42.0,0.03,0.22,0.34
-12.7,-16.09,79.69,108.08,17.54,-48.9,0.44,-0.81,1.1
-3.29,-18.92,66.92,-96.99,-17.58,31.1,0.12,-0.49,1.11
-13.0,-35.3,54.48,75.12,16.56,-45.6,0.54,-1.04,1.61
-15.1,-29.25,84.47,71.89,-5.36,-23.44,0.37,-0.32,0.51
9.67,-33.07,52.51,-112.42,-1.11,34.5,0.17,-0.32,0.77
-14.0,-26.86,72.85,52.03,-18.56,-32.2,0.6,-0.85,1.68
-7.27,-27.02,92.21,91.55,1.67,-56.27,0.04,-0.03,0.25
10.71,-26.39,55.2,-111.71,-4.72,30.6,0.35,-0.44,0.85
-9.98,-30.58,68.37,110.85,-6.37,-55.0,0.27,-0.74,1.22
-17.3,-29.21,93.4,-36.04,31.58,15.76,0.24,-0.14,0.49
9.55,-29.55,56.22,-11.84,-14.24,-24.0,0.41,-0.62,0.94
-17.0,-30.4,86.92,98.36,-50.04,-54.3,0.52,-0.68,1.19
4.87,-18.74,74.53,-103.62,33.05,20.9,-0.06,0.09,0.34
-7.61,-21.89,68.16,98.64,-44.3,-13.9,0.29,-0.82,1.66
-16.8,-36.15,95.2,13.13,-2.85,-15.09,0.27,-0.2,0.59
6.48,-25.3,60.69,-90.17,19.51,3.71,0.41,-0.43,0.68
-4.32,-37.06,87.57,137.18,-25.85,-68.0,0.17,-0.71,1.21
-4.66,-36.46,90.02,-106.36,-7.79,21.4,0.08,0.09,0.22
1.15,-28.92,59.64,43.6,-21.76,-13.5,0.31,-0.81,1.51
-21.2,-35.67,98.13,89.43,-7.5,-42.24,0.41,-0.44,0.86
6.66,-36.64,62.96,-124.64,-14.27,14.0,0.26,-0.26,0.7
-4.17,-41.3,73.39,107.74,-19.14,-45.0,0.25,-0.79,1.42
-13.0,-41.51,98.5,11.88,58.49,-28.89,0.06,0.05,0.44
4.4,-44.13,57.58,-92.8,16.62,-18.0,0.39,-0.56,1.06
-13.9,-48.06,87.49,113.96,-29.05,-15.0,0.39,-0.5,1.11
-8.95,-29.34,89.55,-81.42,-13.71,16.6,0.26,0.18,0.37
-5.58,-23.15,58.61,13.96,0.38,-27.16,0.4,-0.57,1.31
-4.88,-30.95,90.48,90.0,-14.71,-52.3,0.36,-0.35,0.94
5.17,-33.87,63.35,-108.19,18.44,42.7,0.24,-0.14,0.66
-8.39,-32.13,65.16,98.8,-6.01,-50.19,0.31,-0.71,1.57
-16.2,-35.3,90.77,32.24,-2.89,-23.71,0.18,0.06,0.51
13.2,-27.79,55.03,-121.12,2.15,9.02,0.02,-0.45,0.79
-15.5,-28.48,82.31,120.3,-18.76,-63.0,0.44,-0.67,1.21
-7.33,-27.9,90.67,-8.61,21.27,-5.6,0.05,0.13,0.29
2.79,-25.72,50.96,-106.32,7.08,5.11,0.16,-0.7,1.19
-19.6,-30.15,84.71,133.53,-36.94,-46.0,0.35,-0.63,1.2
-1.74,-22.25,80.87,-98.49,0.15,18.17,0.05,0.13,0.3
1.58,-18.92,46.19,48.29,-41.14,-9.46,0.24,-0.74,1.42
-14.2,-28.92,84.23,70.51,1.9,-48.14,0.2,-0.43,0.88
5.63,-27.64,52.1,-100.6,6.8,1.87,0.14,-0.14,0.5
-2.92,-38.68,64.53,147.83,2.63,-67.24,0.48,-0.72,1.51
-14.9,-36.48,83.75,-58.81,5.84,6.3,0.1,-0.06,0.35
0.58,-33.21,50.75,-101.97,-22.9,-9.0,0.58,-0.63,1.26
-20.7,-31.32,92.6,153.86,-15.75,-66.0,0.49,-0.61,1.01
1.95,-28.39,73.3,-133.23,-10.15,43.0,0.11,0.11,0.31
-3.1,-34.14,39.97,98.95,-11.71,-37.4,0.56,-0.88,1.38
-20.5,-37.3,83.76,53.0,22.48,-43.27,0.25,-0.62,0.83
13.38,-38.47,40.92,-115.93,41.83,17.3,0.08,-0.23,0.49
-11.5,-40.24,68.57,142.39,11.02,-77.5,0.2,0.14,0.37
-13.4,-32.31,83.5,-103.24,-22.17,28.0,0.57,-0.72,1.32
5.38,-18.72,45.77,34.89,-1.5,-16.48,0.49,-0.45,1.01
-23.9,-14.97,86.46,72.59,-1.37,-43.35,0.11,0.1,0.37
8.74,-20.91,54.13,-105.91,10.25,22.1,0.24,-0.82,1.71
-5.13,-20.13,62.53,142.06,-11.88,-56.0,0.05,0.06,0.34
-13.4,-19.38,83.09,-85.37,-10.14,26.2,0.25,-0.54,1.03
6.85,-15.37,48.44,9.94,-10.36,-15.3,0.37,-0.72,1.18
-17.6,-18.19,88.73,111.8,-8.48,-61.4,-0.09,0.03,0.32
8.12,-19.19,61.14,-131.37,13.24,21.5,0.36,-0.77,1.67
-4.73,-21.24,61.84,91.71,-34.33,-36.0,0.2,-0.09,0.49
-19.0,-23.09,93.43,-4.68,12.12,-5.02,0.47,-0.57,1.01
6.67,-18.42,50.8,-84.78,15.19,-2.73,0.46,-0.81,1.37
-11.1,-27.85,76.06,127.43,-28.07,-64.0,0.05,0.17,0.21
-1.55,-22.83,74.36,-54.42,9.86,3.9,0.4,-0.7,1.16
-0.84,-17.38,46.21,16.42,-18.79,-10.5,0.39,-0.78,1.08
