yaw,pitch,roll,g_x,g_y,g_z,a_x,a_y,a_z
9.6,-107.82,-38.53,-80.16,-172.91,140.0,1.42,-0.39,-0.13
-45.0,-41.17,-11.46,104.1,-45.31,-93.0,-0.23,0.26,-0.21
26.0,-73.94,-12.76,-98.42,-121.58,86.0,1.69,-1.2,-0.12
-50.7,-42.16,26.34,-62.59,40.14,31.28,0.13,-0.4,-0.24
53.0,-94.38,-13.26,90.64,203.79,-147.0,1.43,-0.9,0.2
-5.6,-68.13,-25.63,-3.95,-115.58,84.2,1.06,-0.32,-0.15
-19.0,-47.66,-11.55,129.97,99.59,-164.0,0.25,0.06,0.01
9.18,-90.09,2.97,-133.19,-177.46,17.0,1.8,-1.08,-0.26
-30.7,-47.95,34.6,-41.55,76.16,-18.2,-0.06,-0.31,-0.03
48.3,-61.0,-26.72,52.06,50.98,-62.75,1.45,-0.7,0.47
-45.0,-22.77,-16.03,48.2,-148.14,29.6,0.27,0.05,-0.25
66.3,-75.58,-37.1,103.28,128.6,-99.0,1.57,-0.87,0.05
-33.48,-75.13,6.25,-200.49,-49.43,156.0,0.73,-0.54,0.09
14.92,-80.76,-2.04,34.87,120.15,-147.0,0.22,-0.53,0.01
-1.1,-54.73,-22.83,-66.26,-184.66,213.0,1.59,-0.79,0.05
28.38,-55.21,2.16,141.87,-7.3,-107.0,0.05,0.04,-0.24
-27.7,-26.46,35.84,-30.57,-34.8,48.2,2.0,-1.08,0.23
47.1,-50.68,-27.51,-68.69,77.6,-3.59,0.03,-0.28,-0.02
-37.0,-25.57,-17.4,61.65,76.55,-78.91,1.46,-0.79,0.23
43.9,-58.89,-28.97,28.81,-94.43,91.56,0.46,0.03,-0.11
-33.5,-64.04,19.06,110.65,92.24,-89.3,1.36,-0.7,-0.01
7.45,-63.02,17.12,-207.39,-84.01,152.0,1.05,-0.73,0.09
-11.33,-31.24,0.85,32.59,77.76,-120.5,0.07,-0.46,-0.04
-21.48,-7.78,14.93,-32.82,-121.47,141.0,1.76,-0.96,-0.06
33.65,-46.15,9.48,159.0,-24.19,-108.0,0.06,0.07,-0.23
-27.6,-16.61,46.17,-8.41,-10.48,24.04,1.88,-0.86,0.57
43.97,-49.09,-7.07,-51.71,99.65,-36.6,0.22,-0.3,0.03
-29.6,-16.39,-4.37,52.36,72.19,-69.3,1.46,-0.7,0.38
35.8,-43.08,-14.12,-15.36,-129.37,108.0,0.63,-0.07,0.02
-20.1,-50.07,28.27,123.03,97.12,-89.2,1.15,-0.29,-0.13
10.03,-53.24,27.17,-173.75,-108.88,14.0,1.14,-0.59,0.22
-2.49,-43.05,2.95,9.37,103.96,-95.27,0.11,-0.38,0.1
-17.3,-25.66,14.94,-26.59,-97.35,116.0,1.72,-0.68,0.02
12.39,-52.27,15.2,141.58,-27.39,-65.0,0.24,-0.07,-0.21
-25.0,-21.96,42.43,-0.67,-18.17,32.25,1.75,-0.89,0.57
40.43,-26.4,-0.77,-76.89,27.89,-8.05,0.13,-0.31,0.0
-31.81,0.43,8.11,47.41,48.47,-55.87,1.66,-0.93,0.37
52.1,-48.9,-11.26,4.41,-92.49,40.1,0.47,-0.02,-0.08
-35.2,-49.46,30.61,91.46,98.47,-80.92,1.58,-0.43,-0.04
14.27,-70.73,19.69,-139.77,-15.07,130.0,1.02,-0.56,0.21
4.47,-47.07,-0.4,31.31,87.7,-102.9,0.28,-0.58,-0.05
-12.64,-25.07,7.93,-57.94,-170.01,168.0,1.89,-0.82,-0.13
18.21,-56.59,11.39,139.55,-6.75,-113.0,0.15,0.18,-0.21
-28.9,-28.29,47.41,-39.71,-81.56,46.0,1.9,-0.97,0.27
55.53,-51.49,-5.58,-63.81,71.38,14.47,0.06,-0.32,0.0
-36.45,-10.65,4.75,36.26,62.12,-40.91,1.75,-0.74,0.21
52.3,-58.76,-15.35,13.41,-107.58,58.7,0.57,0.04,-0.1
-37.3,-50.18,25.65,119.63,90.89,-93.2,2.0,-1.03,-0.12
23.14,-74.54,-9.07,-170.92,-80.83,179.0,0.94,-0.53,0.08
-26.0,-40.59,-15.77,35.56,131.23,-117.0,0.14,-0.55,-0.2
11.9,-47.2,-16.3,-60.38,-168.53,168.0,1.51,-0.77,0.01
-7.23,-68.52,20.74,137.03,22.16,-120.0,0.27,-0.09,-0.44
-3.22,-68.96,30.82,-114.56,-91.94,74.0,1.73,-1.09,0.18
9.65,-62.48,-12.72,-21.75,104.56,-84.0,-0.17,-0.35,-0.07
-28.87,-28.83,0.04,2.22,-38.21,38.66,0.06,0.17,-0.21
52.35,-83.21,-4.78,123.45,-76.98,-23.0,2.0,-0.8,0.44
-34.6,-71.94,29.16,29.24,-16.31,-10.4,0.1,-0.44,0.07
57.0,-108.27,-30.3,-142.08,14.14,31.2,1.53,-1.07,-0.12
-28.0,-78.79,-37.23,48.64,98.92,-92.81,0.85,-0.09,-0.13
34.0,-106.68,-37.66,-13.88,-187.05,169.0,0.75,-0.33,-0.22
-32.3,-98.6,11.81,112.22,30.25,-112.0,1.27,-0.85,0.13
36.0,-128.71,-18.53,-195.15,-130.61,18.0,0.1,-0.58,-0.02
-24.0,-105.78,-36.35,-25.12,84.57,-91.7,0.48,0.03,-0.35
4.0,-105.05,-31.34,1.91,-110.5,111.1,1.51,-0.75,-0.03
-9.06,-122.13,5.91,160.9,15.6,-104.0,0.08,-0.34,-0.07
-3.9,-107.4,15.19,-102.73,-113.98,11.0,2.0,-1.0,0.48
5.43,-91.57,-16.49,-61.36,61.27,-78.9,0.09,0.15,-0.17
-22.6,-63.86,-4.64,19.28,-17.14,12.99,2.0,-0.91,0.53
29.23,-95.16,-0.05,122.48,-70.76,-29.0,0.04,-0.32,0.04
-20.6,-63.46,29.68,24.27,28.72,-12.73,1.87,-0.81,0.5
30.6,-65.72,-19.48,-103.91,40.08,17.5,0.34,0.06,-0.18
-38.0,-34.34,-10.51,46.19,74.66,-73.27,1.68,-0.63,0.17
55.2,-72.27,-22.17,15.52,-112.5,94.2,0.7,-0.56,0.16
-35.6,-53.32,24.06,96.39,94.69,-66.46,0.73,-0.49,0.02
48.9,-93.11,-19.97,-161.32,-14.15,99.0,1.36,-0.29,0.06
-19.0,-72.53,-32.82,30.23,96.22,-124.2,0.19,0.18,-0.14
-3.6,-61.09,-21.23,-38.55,-132.14,178.0,1.72,-0.86,0.07
3.85,-96.48,4.81,151.17,57.02,-114.0,-0.12,-0.26,-0.01
-16.2,-70.05,20.16,-152.59,-143.14,15.0,2.0,-0.8,0.38
21.3,-68.63,-21.41,-44.67,57.95,-62.9,0.1,0.18,-0.18
-37.0,-27.11,-13.7,41.22,18.35,-11.9,1.78,-0.67,0.4
71.3,-81.45,-22.62,84.9,-125.08,12.3,0.97,68.95,0.0
-41.8,-56.93,20.72,44.58,71.75,-52.63,0.65,-0.61,0.04
51.0,-93.12,-24.11,26.5,129.36,-121.0,0.61,-0.64,0.03
-22.0,-65.29,-33.15,-27.94,-187.6,230.0,1.17,-0.15,-0.02
-1.5,-67.42,-29.85,141.26,75.35,-135.0,0.46,-0.1,-0.14
-8.0,-82.01,8.24,-149.19,-127.52,16.0,1.57,-0.67,0.05
-18.6,-58.43,26.13,-32.84,82.77,-71.6,-0.05,-0.31,0.11
24.1,-71.4,-12.26,13.56,-24.11,-5.0,2.0,-0.83,0.67
-53.55,-22.05,2.06,124.92,-57.19,-25.0,0.27,0.23,-0.07
61.1,-83.24,-29.81,53.77,67.73,-60.49,1.3,-0.58,0.32
-30.3,-84.9,14.87,-124.29,-50.0,77.0,0.93,-0.67,0.07
9.52,-85.11,13.28,49.1,156.79,-173.0,0.09,-0.22,-0.08
18.6,-77.25,-20.53,-100.86,-213.06,19.0,1.8,-0.92,-0.2
-50.5,-24.0,-7.13,147.87,-15.65,-98.0,-0.03,0.22,-0.16
64.2,-91.86,-25.95,-12.92,-19.98,30.6,1.22,-0.7,-0.07
-53.1,-51.79,29.35,-110.54,15.91,60.4,0.44,-0.5,0.06
40.41,-94.4,-8.35,46.47,166.85,-163.0,1.09,-0.88,-0.3
-4.4,-71.93,-21.17,-61.68,-232.56,207.0,1.46,-0.57,-0.02
-41.03,-5.05,5.51,182.24,123.93,-171.0,0.13,0.15,-0.1
52.21,-58.01,-7.45,-131.4,-153.14,13.0,1.92,-0.99,-0.11
-45.0,-26.36,32.11,-42.91,64.02,-14.4,0.06,-0.35,-0.22
57.3,-96.94,-22.75,92.5,209.6,-132.0,1.84,-0.99,-0.17
-20.0,-59.87,-31.63,-41.28,-177.02,167.0,1.08,-0.26,-0.05
-10.0,-48.55,-29.85,131.87,101.89,-145.0,0.36,0.08,-0.42
12.6,-68.01,-29.87,-183.43,-242.5,18.0,1.56,-0.92,-0.32
-48.5,-33.54,13.67,-31.2,112.12,-66.0,-0.23,-0.09,0.05
57.0,-109.49,-43.22,2.14,13.92,-32.34,1.04,-0.82,-0.15
-11.0,-87.77,-60.99,-1.32,-72.23,40.83,1.09,-0.45,-0.34
-21.0,-69.84,-43.8,143.29,108.24,-157.0,0.22,0.13,-0.18
26.0,-120.09,-40.84,-194.88,-260.85,18.0,1.37,-0.9,-0.2
-41.1,-79.4,-4.89,-63.45,58.6,-37.9,-0.52,-0.01,0.01
49.0,-146.67,-53.53,47.42,29.4,-69.82,1.67,-0.79,0.06
-15.0,-102.65,-70.18,5.12,-177.32,84.78,0.85,-0.25,-0.31
-0.0,-102.06,-63.98,114.67,121.7,-132.0,0.17,0.02,-0.43
8.7,-130.33,-35.45,-167.36,-241.82,16.0,1.53,-0.8,-0.23
-22.2,-98.69,-8.17,-61.84,129.26,-50.0,-0.07,-0.23,0.1
44.0,-100.04,-47.29,17.33,-21.23,-2.8,1.91,-0.85,0.13
-34.0,-57.45,-45.55,88.13,-107.06,28.1,0.28,0.11,-0.05
42.1,-97.93,-51.84,82.0,90.87,-71.94,1.87,-0.75,0.03
-26.2,-88.45,-5.12,-131.95,-15.86,142.0,0.97,-0.64,-0.05
1.17,-87.85,-1.06,1.64,130.45,-110.6,0.05,-0.34,0.09
16.8,-76.13,-39.08,-19.69,-149.31,135.0,2.0,-0.87,-0.01
-29.0,-42.29,-26.08,151.31,20.47,-84.9,-0.01,0.17,0.03
49.9,-87.25,-32.4,0.04,-17.45,3.77,1.49,-0.44,0.08
-35.0,-68.22,14.89,-128.45,30.32,54.6,0.39,-0.39,0.11
28.0,-101.35,-17.8,42.0,102.13,-94.1,0.88,-0.52,-0.03
-22.0,-61.45,-23.71,-23.0,-155.95,161.0,0.06,0.01,-0.21
4.09,-58.52,-20.13,155.17,54.8,-113.0,1.71,-0.89,0.14
13.0,-80.97,-16.29,-110.48,-125.48,90.0,0.06,-0.17,0.11
-37.9,-46.25,18.67,-20.9,121.57,-74.0,1.67,-0.78,0.42
68.0,-100.44,-40.2,13.92,-3.55,13.19,0.49,0.0,-0.12
-21.0,-65.23,-32.42,11.14,-82.42,42.07,1.22,-0.51,-0.27
-0.1,-58.03,-18.4,113.25,109.15,-122.0,1.76,-1.2,-0.24
8.06,-90.42,-5.16,-194.04,-186.24,21.0,-0.2,-0.19,0.04
-29.1,-61.79,31.27,22.98,105.02,-68.2,1.86,-0.78,0.45
48.0,-87.56,-16.57,46.22,2.07,-0.61,0.53,0.02,-0.01
-27.0,-53.02,-14.48,42.78,-115.59,26.0,1.2,-0.29,-0.15
12.6,-67.76,-19.1,119.02,88.57,-93.8,1.51,-0.84,0.14
-3.56,-97.89,8.02,-157.59,-92.32,155.0,-0.1,-0.24,0.12
-20.6,-63.56,29.43,6.32,105.23,-89.3,1.87,-0.89,0.28
29.0,-57.0,-13.49,-12.17,-66.76,40.8,0.19,0.05,-0.15
-30.0,-12.5,-11.03,89.32,-108.66,-11.0,1.52,-0.79,0.24
42.7,-54.69,-20.55,69.21,101.99,-66.9,0.86,-0.61,0.08
-30.3,-54.49,26.44,-138.97,14.57,93.6,0.45,-0.43,0.17
-5.18,-51.38,28.84,8.86,141.98,-97.82,1.89,-1.14,-0.26
17.7,-31.68,-16.73,-30.29,-145.24,138.0,0.13,0.14,-0.0
-38.61,5.26,-7.06,156.91,-6.02,-97.9,1.41,-0.52,0.02
57.3,-43.44,-22.76,3.11,1.86,-16.77,0.38,-0.45,0.08
-46.5,-21.9,23.02,-148.39,61.24,57.1,0.7,-0.63,-0.11
44.5,-59.37,-14.26,34.6,118.42,-124.0,1.31,-0.3,-0.26
-23.0,-15.06,-21.64,-50.59,-164.29,185.0,0.22,-0.01,-0.16
0.66,-16.77,-18.32,150.13,69.13,-150.0,1.67,-0.86,-0.34
-1.58,-37.59,12.6,-124.1,-128.72,14.0,-0.06,-0.27,0.08
-13.3,-15.35,30.81,-25.45,141.88,-74.0,0.13,0.23,-0.23
8.63,-13.35,-7.86,15.13,-16.66,2.12,1.78,-0.77,0.41
-25.5,13.64,2.77,102.44,-70.6,-5.1,0.29,-0.32,0.09
38.53,-35.38,-3.81,55.03,65.47,-42.96,1.35,-0.88,0.12
-40.88,4.77,30.2,-125.07,6.03,27.85,0.9,-0.18,-0.16
68.1,-73.19,-30.53,38.69,87.52,-82.53,1.11,-0.54,-0.47
-28.0,-42.38,-34.71,-19.71,-163.02,124.0,1.16,-0.78,0.04
20.1,-66.3,-37.24,112.96,132.99,-131.0,0.15,-0.34,0.12
-16.5,-67.93,-1.18,-199.13,-260.85,21.0,2.0,-0.83,0.1
-5.35,-54.29,9.5,-15.95,94.03,-92.0,0.34,0.07,-0.21
16.0,-49.1,-25.22,-7.43,-90.53,65.12,1.56,-0.57,0.3
-21.0,-26.32,-19.05,116.83,-12.53,-53.0,0.3,-0.36,0.1
26.8,-52.95,-12.06,32.0,37.21,-17.27,1.35,-0.63,0.16
-22.46,-27.47,8.65,-115.47,12.05,51.8,0.64,0.05,0.03
49.5,-55.23,-44.45,21.62,68.16,-68.72,1.21,-0.48,0.07
-27.0,-36.21,-33.05,21.85,-91.3,86.2,0.95,-0.74,-0.05
31.9,-66.46,-41.1,65.27,82.98,-72.69,0.3,-0.53,-0.06
-23.64,-60.42,6.62,-177.28,-95.34,160.0,1.67,-0.77,-0.08
9.73,-78.41,-3.65,35.11,56.25,-89.93,0.13,0.12,-0.25
-8.9,-41.8,-17.12,-25.82,-109.75,103.0,1.63,-0.99,0.27
-28.07,0.48,-9.68,155.8,12.92,-76.2,0.33,-0.36,0.14
40.0,-43.85,-15.41,-39.27,-72.67,31.4,1.22,-0.72,-0.01
-28.9,-14.44,20.98,-43.97,113.07,-28.0,0.65,-0.07,-0.12
60.4,-77.76,-39.76,26.42,134.66,-90.5,1.14,-0.4,-0.51
-35.0,-39.04,-34.86,-18.87,-148.59,129.0,1.13,-0.74,-0.15
39.6,-67.79,-40.95,118.68,96.18,-93.4,-0.03,-0.36,0.14
-27.1,-75.18,-5.34,-201.27,-213.82,19.0,1.7,-0.51,0.09
20.3,-92.2,-21.98,13.21,120.03,-114.0,1.57,-0.73,0.05
1.19,-76.86,-43.16,-18.19,-109.63,128.0,0.34,-0.43,0.09
-23.0,-45.71,-28.79,114.4,-31.44,-87.0,1.27,-0.92,0.08
29.5,-79.8,-33.06,-62.05,-66.27,65.2,0.69,-0.18,-0.2
-46.5,-31.52,14.51,-73.35,40.83,3.85,1.29,-0.37,-0.29
53.1,-68.21,-32.62,47.1,92.5,-74.48,0.75,-0.52,0.08
-27.0,-42.19,-29.86,-15.78,-121.06,95.0,0.36,-0.7,-0.1
47.4,-97.29,-42.65,154.45,153.03,-149.0,1.29,-0.47,-0.07
-35.4,-85.74,-1.87,-156.67,-125.28,17.0,0.5,-0.11,-0.36
37.0,-116.86,-36.86,7.22,78.68,-89.01,1.64,-1.2,0.04
-26.0,-86.7,-43.8,-41.02,-194.42,153.0,0.02,-0.4,-0.09
11.4,-98.19,-38.8,131.66,27.89,-114.0,1.79,-1.13,-0.05
-24.33,-99.18,9.47,-118.86,-116.14,12.0,0.18,0.1,-0.11
-2.49,-92.59,10.85,-25.74,85.65,-86.5,1.62,-0.69,0.51
-7.3,-67.71,-0.99,18.99,-57.3,37.02,0.33,-0.33,0.23
-15.27,-50.23,3.73,159.0,-15.98,-78.0,1.57,-1.01,0.08
35.64,-75.84,10.99,0.21,8.47,-8.04,0.69,-0.08,-0.08
-29.9,-56.19,38.66,-37.84,72.54,-23.6,1.37,-0.57,-0.2
58.0,-102.11,-22.31,18.75,47.89,-49.4,0.98,-0.79,-0.14
-28.0,-64.52,-14.32,26.97,-92.33,114.9,-0.04,-0.55,-0.09
40.0,-112.52,-25.03,92.96,59.49,-96.71,1.23,-1.04,-0.38
-37.0,-101.17,17.18,-199.68,-160.69,18.0,0.4,0.01,-0.24
12.32,-110.24,6.32,26.59,111.85,-92.7,1.52,-0.78,0.0
-9.8,-82.87,-10.84,-29.46,-177.72,130.0,0.05,-0.19,-0.01
-19.93,-54.7,0.36,141.79,22.35,-120.0,1.61,-0.74,0.26
15.47,-87.09,10.75,-36.64,-43.3,39.7,0.52,0.01,0.08
-25.9,-60.82,37.56,-55.51,78.41,-31.6,1.36,-0.45,-0.02
39.9,-67.51,-17.25,43.9,78.24,-64.3,0.76,-0.53,0.15
-36.7,-24.27,-6.19,36.02,-115.17,50.0,0.57,-0.81,-0.19
61.0,-100.17,-23.65,89.09,80.33,-83.64,1.12,-0.39,-0.17
-40.2,-70.44,19.71,-179.02,-28.23,128.0,0.45,-0.06,-0.28
48.0,-119.09,-26.67,37.21,136.76,-118.0,1.43,-0.96,-0.06
-25.0,-79.57,-27.7,-54.69,-260.85,197.0,0.05,-0.5,-0.08
18.0,-109.4,-31.38,142.7,88.54,-129.0,1.7,-0.61,0.02
-20.0,-113.06,7.82,-154.67,-172.39,15.0,0.16,0.05,-0.23
16.8,-115.3,-3.24,-4.87,117.15,-81.8,1.78,-0.98,0.05
-18.0,-73.67,-8.39,-7.7,-117.41,59.2,0.01,-0.21,0.01
-0.92,-68.95,-5.42,128.22,-24.85,-64.0,1.81,-0.72,0.17
-6.2,-79.61,20.81,-39.58,-25.16,54.0,0.24,0.19,-0.03
-7.99,-63.32,25.99,-16.28,125.81,-58.0,1.43,-0.58,0.19
29.5,-66.26,-19.66,18.05,-0.88,-2.98,0.6,-0.47,0.21
-36.3,-25.38,-3.81,88.25,-43.34,-20.0,1.17,-0.88,-0.08
58.0,-101.72,-16.7,12.64,43.51,-25.69,1.05,-0.19,-0.05
-27.2,-79.97,13.94,-149.82,-16.65,95.0,0.55,-0.18,-0.35
46.0,-124.36,-37.56,53.16,127.93,-117.0,1.25,-1.14,-0.15
-25.0,-94.98,-39.92,-41.33,-260.85,188.0,0.29,-0.59,-0.03
29.0,-120.55,-42.72,99.39,62.67,-87.62,1.91,-0.74,-0.26
-37.9,-103.59,8.61,-171.95,-160.35,14.0,0.23,0.07,-0.24
17.0,-127.65,-17.27,-9.62,81.15,-82.61,1.46,-0.68,0.16
-20.0,-90.21,-20.1,-8.58,-102.36,94.4,0.13,-0.23,0.19
-12.0,-64.98,-14.27,167.22,42.65,-122.0,1.34,-0.74,0.22
27.1,-85.84,-10.66,-90.02,-96.44,56.1,0.41,0.15,0.03
-14.67,-60.15,6.53,-10.84,110.11,-66.0,1.41,-0.49,0.22
42.3,-81.52,-47.97,20.61,68.65,-39.29,0.63,-0.42,0.17
-28.0,-48.69,-42.44,11.69,-77.97,87.54,1.06,-0.65,0.21
45.8,-99.73,-47.84,51.48,77.22,-47.46,0.95,-0.13,0.03
-22.0,-78.1,-13.88,-182.65,-78.03,136.0,1.21,-0.43,0.01
33.0,-100.46,-69.09,14.17,99.09,-91.43,1.06,-0.7,-0.03
-42.0,-32.47,-54.64,-22.13,-178.13,148.0,0.54,-0.62,-0.22
57.0,-108.22,-74.54,106.36,63.11,-72.5,1.33,-0.71,-0.22
-35.0,-105.13,-31.24,-187.68,-83.66,107.0,0.34,0.01,-0.16
28.0,-121.74,-44.16,41.29,214.63,-138.0,1.48,-1.04,-0.07
-8.3,-91.94,-56.44,-70.22,-260.85,186.0,0.14,-0.34,-0.1
-9.5,-72.87,-42.47,137.32,-3.21,-116.0,1.78,-0.99,0.32
-6.7,-89.93,-20.98,-50.06,-68.46,91.8,0.44,0.07,-0.12
-18.34,-64.06,0.75,-44.84,83.93,-27.0,1.36,-0.78,0.13
29.3,-61.77,-36.67,45.52,47.4,-30.78,0.62,-0.47,0.14
-27.0,-36.15,-30.84,68.23,-66.56,-21.6,0.81,-0.54,0.05
37.3,-73.84,-39.57,66.68,77.37,-59.16,1.16,-0.4,-0.12
-24.7,-59.15,-1.83,-124.01,-0.08,94.5,0.42,-0.17,-0.24
34.4,-84.44,-31.08,17.25,77.8,-88.66,1.55,-1.06,-0.24
-16.0,-55.18,-45.49,-31.28,-131.18,120.0,0.1,-0.48,-0.12
12.0,-66.52,-47.65,122.07,41.81,-80.1,1.65,-0.81,0.16
-8.1,-76.57,-12.02,-97.97,-92.47,110.0,0.26,0.12,-0.02
-2.31,-66.43,-3.45,-50.58,87.44,-52.6,1.37,-0.65,0.38
0.51,-54.87,-33.34,-5.95,-51.26,38.93,0.53,-0.33,0.17
-29.0,-23.94,-22.92,114.5,-41.4,-26.0,0.89,-0.58,0.03
37.8,-51.67,-29.15,21.45,25.24,-7.48,1.18,-0.32,0.1
-23.46,-52.63,7.5,-99.94,30.94,1.66,0.58,-0.08,-0.2
29.3,-67.7,-16.31,32.49,97.02,-94.15,1.43,-0.87,-0.06
-10.0,-44.63,-27.64,-21.89,-95.99,122.0,0.04,-0.44,0.01
-7.2,-27.9,-18.61,118.93,-7.44,-75.6,1.36,-0.76,0.2
13.61,-69.12,-7.84,-80.6,-55.79,95.0,0.67,-0.02,-0.01
-24.0,-46.21,21.39,-38.52,69.34,-34.1,1.3,-0.58,0.05
40.5,-66.83,-32.1,35.54,43.55,-23.17,1.18,-0.75,0.14
-23.0,-41.04,-27.25,35.32,-141.86,44.0,0.34,-0.59,-0.14
33.1,-77.2,-37.0,95.35,72.58,-77.76,1.67,-0.94,-0.11
-29.8,-75.29,17.34,-176.01,-73.85,130.0,0.32,0.09,-0.2
16.56,-80.75,1.01,14.01,78.14,-76.69,1.66,-0.73,0.15
3.13,-54.87,-20.56,-31.04,-130.23,106.0,0.09,-0.35,-0.01
-28.4,-22.21,-8.0,179.8,-3.05,-96.6,0.89,-0.57,-0.16
43.48,-54.83,-4.72,-56.77,-28.21,53.4,0.65,-0.17,-0.05
-41.0,-13.88,35.93,-71.53,77.78,10.11,1.68,-0.59,-0.22
55.7,-40.26,-22.97,47.45,97.37,-92.07,1.12,-0.66,0.16
-34.0,-17.75,-19.01,11.92,-112.23,140.0,0.17,-0.47,0.19
-24.9,-50.85,13.05,135.97,133.57,-132.0,1.74,-0.91,0.0
9.15,-57.03,5.45,-192.26,-88.1,179.0,0.07,0.02,-0.31
-8.3,-38.59,-18.17,11.97,70.92,-112.0,1.92,-1.05,0.33
-10.4,-24.93,-5.4,-57.22,-127.92,125.0,-0.07,-0.38,-0.04
1.99,-53.8,20.86,164.45,3.17,-80.33,1.69,-0.9,0.29
-13.8,-37.34,39.46,-26.67,-33.2,29.5,0.24,0.09,-0.08
13.07,-29.51,-6.75,-77.42,55.37,-26.8,1.8,-0.76,0.57
-30.83,3.23,7.86,48.63,32.14,-33.57,0.36,-0.43,0.07
39.94,-25.94,5.78,89.18,-99.72,6.44,1.27,-0.59,0.2
-24.19,-1.86,41.06,60.35,49.41,-44.72,0.7,-0.06,-0.02
45.8,-41.46,-16.91,-149.39,22.42,42.1,1.23,-0.41,-0.11
-23.0,-24.02,-15.32,52.65,104.49,-99.7,1.17,-0.66,-0.04
28.0,-50.71,-13.9,-4.97,-96.19,128.8,0.23,-0.42,0.05
-20.2,-28.78,31.15,118.01,81.89,-78.2,1.54,-0.68,0.01
13.55,-32.68,14.97,-189.13,-131.01,14.0,0.43,0.04,-0.17
-10.07,-7.64,-0.71,4.65,54.13,-76.99,1.62,-0.85,0.22
-6.51,-4.94,10.2,8.54,-95.98,90.03,0.16,-0.28,0.03
5.64,-30.52,30.45,150.86,68.75,-65.3,1.99,-0.78,0.46
-9.72,-10.09,41.93,-53.41,-15.06,43.8,0.24,0.11,-0.1
6.93,4.27,6.25,-49.32,80.79,-32.4,1.44,-0.73,0.42
-30.12,30.15,17.88,42.26,4.8,-21.01,0.36,-0.31,0.13
45.33,2.05,17.89,70.06,-85.29,18.26,1.3,-0.86,0.16
-24.37,19.13,40.52,37.44,65.39,-31.47,0.7,-0.02,-0.04
41.6,-4.16,-10.46,-113.11,47.7,22.3,1.24,-0.43,-0.07
-27.23,12.73,-2.26,42.74,86.72,-97.15,1.01,-1.03,-0.16
42.88,-39.14,-9.1,4.53,-90.33,146.7,0.62,-0.71,-0.12
-27.4,-37.45,30.14,76.61,62.24,-78.87,1.17,-0.66,-0.18
30.47,-69.52,-9.01,-165.61,-73.4,134.0,0.69,-0.29,-0.21
-25.6,-40.38,-7.4,29.87,54.91,-87.83,1.3,-0.94,-0.08
32.69,-76.39,-9.22,-19.18,-174.92,138.0,0.09,-0.44,-0.18
-30.4,-79.67,32.08,132.19,1.24,-88.56,1.37,-0.46,0.07
26.29,-95.78,1.45,-127.29,-112.0,98.0,0.31,-0.04,-0.15
-18.0,-78.77,-11.09,6.64,88.37,-82.37,1.4,-0.9,0.16
16.4,-97.11,-13.82,-0.72,-132.59,105.0,0.1,-0.49,-0.07
-20.0,-114.0,21.45,137.7,-18.93,-98.0,1.82,-0.88,0.08
12.3,-117.53,13.1,-100.28,-63.71,85.0,0.07,0.11,-0.23
-6.3,-102.9,-4.67,-39.81,44.61,-59.9,1.69,-0.88,0.17
-6.72,-88.03,-3.84,-2.9,-78.08,53.3,-0.0,-0.31,-0.06
-12.0,-102.82,20.49,118.16,-68.59,-66.0,1.63,-0.74,0.43
-13.8,-75.26,34.42,-30.77,-32.4,39.8,0.15,0.11,-0.12
43.7,-80.69,-12.65,-56.62,34.53,-20.4,1.59,-0.73,0.01
-43.2,-41.35,-2.73,10.38,28.84,-21.69,0.56,-0.45,0.05
61.0,-107.2,-11.63,82.32,-60.55,-41.6,1.03,-0.74,0.05
-30.3,-85.87,20.83,43.19,77.31,-44.81,0.89,-0.13,-0.0
56.0,-132.61,-40.59,-152.58,-26.81,141.0,0.83,-0.49,-0.36
-40.0,-106.6,-27.91,34.61,121.39,-139.0,0.83,-0.68,0.05
60.0,-155.89,-31.19,-27.81,-226.74,197.0,0.36,-0.73,-0.22
-37.0,-147.73,10.16,105.93,60.85,-97.5,1.28,-0.64,-0.08
26.0,-169.91,-21.23,-202.78,-169.16,18.0,0.31,-0.15,-0.33
-28.0,-131.44,-25.72,40.07,69.16,-130.3,1.44,-1.06,-0.01
23.0,-153.19,-30.8,-9.1,-184.34,197.0,0.13,-0.44,-0.1
-23.0,-152.29,12.9,135.52,7.73,-119.5,1.74,-0.79,-0.09
16.32,-152.9,0.37,-104.02,-96.09,83.0,0.34,-0.03,-0.22
-12.0,-131.12,-15.37,-15.41,106.75,-92.0,1.59,-0.99,0.21
-0.0,-130.17,-12.37,-13.52,-95.78,75.4,-0.0,-0.43,-0.06
-5.4,-142.95,19.35,143.64,-15.96,-76.0,1.92,-0.99,0.25
-1.9,-127.89,26.23,-42.07,-22.04,52.6,0.1,0.13,-0.19
-1.71,-127.83,0.23,-50.93,53.18,-40.6,1.59,-0.72,0.33
-20.0,-104.78,12.33,16.84,-21.78,-0.25,0.03,-0.35,-0.12
19.5,-127.67,23.72,105.87,-59.12,-17.0,1.82,-0.79,0.54
-15.0,-99.07,45.81,19.17,27.41,-6.33,0.25,0.12,-0.12
15.0,-95.53,7.72,-83.0,-15.66,-5.5,1.74,-0.68,0.42
-20.8,-70.64,12.37,48.03,53.92,-66.65,0.28,-0.33,0.02
