yaw,pitch,roll,g_x,g_y,g_z,a_x,a_y,a_z
-67.9,-68.36,66.6,-32.83,-43.71,71.0,0.04,0.38,0.6
-82.2,-65.34,51.02,149.15,67.33,75.53,0.29,-0.36,0.95
21.95,-74.77,39.86,-2.95,43.98,182.09,0.54,-0.24,1.13
23.34,-52.82,85.1,-123.45,-29.65,-23.0,-0.18,0.18,1.2
56.63,-37.08,83.41,38.83,143.44,-133.0,0.55,0.4,0.71
-72.9,-44.52,45.65,65.89,-171.73,235.0,0.91,-0.41,0.37
-41.25,1.2,56.54,52.28,28.61,192.95,1.12,-0.49,1.28
73.1,-50.98,75.91,-117.74,2.36,-242.0,0.03,-0.05,0.99
59.62,-39.86,91.66,83.62,167.15,-200.0,0.35,0.9,0.5
-75.0,-37.47,54.25,-43.91,-185.82,152.0,0.53,-0.12,0.43
-62.04,13.51,78.51,36.34,45.01,168.27,0.9,-0.62,1.78
52.16,-26.85,75.79,-94.9,0.76,-229.2,-0.07,-0.44,0.32
-70.8,-27.16,45.69,15.07,96.33,-259.9,1.43,0.35,1.21
-80.34,1.66,49.68,12.51,-106.4,75.8,0.21,-0.34,0.45
23.58,-29.52,53.29,126.11,121.37,116.0,0.4,0.18,1.4
36.1,7.66,92.79,-36.89,42.16,-134.0,-0.23,-2.0,0.58
-41.7,18.58,79.74,-121.15,62.19,-246.0,1.43,-0.21,1.44
-76.44,36.06,41.79,-35.85,-135.3,4.3,-0.05,0.31,0.61
1.35,-4.64,29.29,164.09,66.97,103.7,0.91,-0.24,0.81
32.06,14.2,79.2,-65.41,12.33,161.3,0.34,-0.18,1.0
50.02,17.22,57.18,-147.55,-157.06,-2.0,0.8,-0.45,0.95
-75.6,-29.96,13.39,-56.92,23.71,-95.7,0.13,1.09,0.65
-29.7,-20.7,-5.06,79.99,-90.56,235.0,0.44,-0.24,0.33
72.63,-47.78,20.62,52.3,23.06,189.82,0.63,-0.24,1.46
58.66,-38.13,38.39,-195.89,-10.08,-17.0,0.08,-0.59,0.4
-54.0,-40.74,-19.72,72.3,93.67,-200.0,0.26,1.11,1.18
-62.21,-11.15,4.26,12.04,-43.59,235.0,-0.12,-0.4,0.5
72.63,-24.4,8.85,106.02,100.12,37.8,0.25,0.11,1.32
11.75,6.86,44.38,-88.77,-49.38,-227.0,0.1,-0.48,0.59
-70.31,-9.23,17.33,-43.3,23.64,-238.0,1.04,-0.45,1.11
-73.79,-2.01,5.4,-24.83,-124.65,33.0,0.38,0.79,1.21
10.46,-38.54,-2.42,104.52,-24.13,142.0,0.69,-0.22,0.45
44.14,-43.8,32.37,-45.33,-24.96,168.0,0.82,-0.32,1.85
52.2,-48.29,18.09,-148.9,-107.25,-2.0,-0.05,-0.77,0.7
-77.0,-78.07,-24.91,-46.95,131.57,-87.0,1.62,-0.34,1.33
-27.0,-35.49,-37.4,31.13,-175.07,200.0,0.34,0.44,1.23
62.1,-87.07,-25.31,104.17,15.23,104.7,0.92,-0.43,0.41
32.36,-78.93,9.86,-12.03,0.06,-135.2,0.61,-0.43,1.63
-42.07,-77.18,7.27,-95.45,-2.32,-228.0,-0.11,-0.64,0.38
-70.0,-74.99,-19.7,71.91,-30.1,-53.3,1.49,-0.16,1.75
-16.49,-80.08,2.49,69.61,-108.07,235.0,0.68,-0.26,0.59
73.1,-110.39,24.79,77.26,-24.58,155.2,0.2,0.28,0.89
47.9,-113.12,49.47,-72.9,15.32,-179.0,0.83,-0.47,1.18
-55.0,-105.58,26.85,-60.41,88.71,-198.0,0.19,-0.03,0.87
-61.19,-75.11,9.29,46.23,-12.35,-38.0,0.29,0.7,0.85
-11.8,-74.72,22.37,118.91,20.29,235.0,0.63,-0.15,0.25
72.63,-66.59,58.58,1.13,-24.42,118.21,0.64,-0.09,1.88
36.53,-72.31,57.93,-235.94,-136.03,-2.0,-0.03,-0.71,0.21
-72.0,-109.64,-11.93,-14.61,152.31,-210.0,1.3,0.29,1.53
-65.0,-60.53,-14.54,-7.46,-121.44,118.0,0.67,-0.87,0.33
36.6,-94.01,-14.26,223.72,180.49,111.0,0.2,0.11,1.76
34.56,-36.57,56.18,-38.52,13.31,-155.0,-0.08,-0.84,0.54
-48.2,-33.03,43.96,-48.51,6.41,-263.1,1.25,-0.7,1.47
-81.5,-29.82,29.65,30.41,-100.39,-37.0,-0.15,0.28,1.08
-11.7,-57.68,36.58,200.3,98.94,209.8,0.32,-0.23,0.32
64.84,-26.89,96.85,-39.12,-15.01,32.9,1.05,-0.57,1.54
10.22,-30.98,81.35,-170.19,-209.29,-2.0,-0.0,-0.18,0.5
-65.1,-91.55,29.58,70.73,129.1,-94.2,1.25,0.17,1.09
-29.2,-48.56,49.15,57.32,-163.75,235.0,0.74,-0.95,0.54
72.63,-95.96,65.37,66.73,37.95,146.36,0.9,-0.16,1.78
45.37,-79.78,85.17,-72.62,46.4,-222.0,-0.62,-0.85,0.29
-68.8,-63.6,61.06,-14.78,97.42,-265.0,1.22,-0.57,1.59
-81.9,-32.72,55.55,-32.82,-81.7,51.1,0.74,-0.48,0.86
15.85,-54.98,44.75,234.72,148.23,117.0,0.45,-0.35,0.76
36.3,-10.03,114.8,-36.58,-8.79,-5.97,1.03,0.31,1.26
-1.86,-12.88,99.43,-143.69,-127.13,-2.0,-0.29,-0.26,0.69
-81.9,-50.41,54.63,33.43,0.99,-41.65,0.7,0.83,0.98
-12.9,-45.99,62.33,29.24,-149.26,235.0,0.56,-0.24,0.25
72.86,-89.27,69.89,16.61,2.0,210.88,1.59,0.08,1.79
65.16,-85.85,73.09,-68.81,-27.61,-265.0,0.19,-0.93,0.19
-81.9,-91.01,50.87,35.31,75.68,-265.2,1.38,0.13,1.86
-82.2,-65.65,61.76,-39.99,-154.92,48.0,0.45,-0.78,0.58
15.0,-107.53,48.62,172.26,231.26,119.0,0.65,0.43,1.56
36.9,-34.82,101.31,2.91,-33.35,-131.3,-0.23,-0.56,0.61
-40.5,-44.93,99.28,-90.26,-72.01,-265.0,0.72,-0.46,1.46
-82.2,-65.5,70.51,9.99,-16.15,-20.7,-0.07,0.19,0.97
-6.42,-67.41,69.7,164.83,-3.62,235.0,0.53,0.05,0.47
72.8,-66.51,118.08,-27.98,-1.64,74.52,0.78,-0.21,1.56
23.0,-64.61,105.18,-186.72,-161.37,-2.0,-0.09,-0.14,0.64
-78.0,-110.03,48.14,11.22,-43.97,-42.2,0.84,0.74,0.84
-13.0,-117.41,49.93,18.43,-141.13,235.0,0.88,-0.43,0.37
72.8,-154.99,54.77,105.07,27.64,214.3,1.51,0.4,1.83
66.2,-139.7,86.18,-101.9,-43.36,-24.0,-0.2,-0.39,0.26
-74.0,-148.2,54.56,14.48,68.53,-265.2,1.26,0.02,1.54
-82.0,-122.2,58.4,-2.81,-74.49,43.33,0.44,-0.42,0.23
13.4,-138.45,56.74,186.77,184.68,191.0,1.85,-0.44,1.6
59.1,-78.87,113.14,22.44,30.07,-105.7,-0.09,-0.58,0.27
-32.0,-68.32,116.31,-106.25,29.42,-265.0,1.5,-0.37,1.58
-82.2,-57.66,82.41,19.51,-57.72,-9.88,0.14,-0.42,0.71
-3.06,-70.86,84.91,187.69,94.96,235.0,0.26,-0.1,1.06
72.6,-40.69,139.2,-1.51,-48.2,-55.9,0.15,-0.72,0.89
-17.0,-54.38,133.56,-161.51,45.58,-265.0,0.29,-0.49,0.82
-82.2,-39.84,81.73,8.41,-54.33,-17.39,0.76,0.35,0.91
-5.39,-53.37,80.4,148.84,-90.77,235.0,0.58,-0.31,0.24
72.6,-79.13,122.94,-56.51,21.63,218.5,1.3,-0.18,1.53
67.9,-69.18,101.93,-135.51,-80.17,-26.0,-0.64,-0.47,0.36
-81.9,-90.01,59.43,98.79,155.65,-251.0,1.93,-1.43,1.39
-77.8,-39.65,86.91,-109.48,-103.39,23.0,-0.13,0.41,0.77
72.63,-68.69,51.76,233.76,109.06,55.9,0.56,-0.24,0.22
17.3,-34.16,122.13,-0.9,-51.97,-78.1,1.32,-0.48,1.54
-24.0,-49.71,117.9,-208.4,-140.04,-2.0,-0.13,-0.41,0.34
-71.4,-90.27,52.95,99.71,29.55,-57.31,2.0,0.03,1.22
-17.7,-75.27,81.08,88.62,-116.13,235.0,0.32,0.06,0.23
73.0,-107.96,105.05,79.17,28.44,164.0,0.63,0.34,1.33
50.6,-94.13,127.43,-65.28,68.28,-193.0,-0.46,-0.7,0.45
-59.0,-71.72,104.03,-81.59,23.09,-265.0,1.97,-1.15,1.38
-81.9,-62.84,77.12,-1.74,-61.81,-31.7,0.22,0.34,0.62
-9.87,-77.5,73.56,227.16,145.41,235.0,0.33,0.06,0.71
72.6,-32.87,140.02,6.23,-97.12,93.17,0.02,0.01,0.61
28.8,-61.86,138.6,-244.47,-167.96,-2.0,0.56,-0.31,1.05
-68.0,-109.46,63.04,27.82,30.18,-36.29,-0.32,1.02,0.59
-11.2,-94.18,68.93,98.2,-161.94,227.0,0.51,-0.25,0.35
70.1,-139.63,96.26,42.09,113.49,168.4,1.13,-0.33,1.81
52.0,-100.23,108.01,-201.39,-129.67,-2.0,-0.18,-0.39,0.3
-81.0,-134.94,46.13,42.9,235.76,-133.0,-0.54,1.25,1.33
-41.3,-58.49,59.12,-22.7,-218.84,235.0,0.58,-0.97,0.49
72.6,-121.42,51.43,139.95,208.3,156.0,0.35,-0.3,1.97
48.56,-53.24,95.27,-45.09,26.48,-197.0,-0.71,-1.31,0.44
-61.0,-44.53,79.21,-46.71,-43.57,-265.0,2.0,-0.32,1.46
-82.4,-56.28,63.73,-43.28,-163.05,36.0,0.37,0.12,0.86
11.3,-100.88,48.39,100.91,146.84,198.0,0.51,-0.26,0.4
61.62,-51.76,80.11,-43.52,-54.74,0.6,1.0,-0.54,1.46
0.19,-66.37,63.87,-146.03,-136.34,-2.0,-0.22,-0.03,0.41
-70.0,-103.82,19.64,50.52,-14.51,-29.7,1.2,0.18,1.47
-9.2,-102.16,33.58,120.81,-80.6,235.0,0.51,-0.21,0.13
72.8,-123.46,69.88,69.19,-6.66,172.8,0.94,0.17,1.82
53.5,-120.69,89.96,-94.78,-9.06,-251.0,-0.69,-0.25,0.38
-77.0,-119.7,59.26,29.59,159.3,-253.0,1.43,-0.33,1.63
-78.4,-68.24,66.98,-13.22,5.66,125.26,0.4,0.31,0.47
38.83,-61.94,62.19,238.62,93.22,126.9,0.3,-0.07,0.73
39.3,-32.55,132.92,-47.33,-54.33,6.28,0.06,-0.6,0.5
1.94,-49.2,114.67,-97.14,-71.92,0.0,-0.09,0.13,1.08
-7.4,-93.21,58.39,-207.75,-166.51,-2.0,0.55,0.48,0.9
73.1,-121.5,84.16,29.31,-9.92,-23.93,0.5,-0.38,0.31
49.0,-101.9,102.18,88.65,-104.25,235.0,1.57,-0.8,2.0
-77.0,-140.91,33.24,61.77,51.98,160.01,-0.24,-0.51,0.27
-56.9,-70.9,54.17,-223.87,-144.26,-2.0,1.93,-0.1,1.31
57.8,-107.46,40.52,75.09,215.16,-184.0,0.21,-0.07,0.62
22.13,-95.22,65.58,-46.04,-135.04,185.0,0.46,0.05,1.06
-32.0,-108.69,70.57,79.69,28.05,71.37,1.76,-0.44,1.57
-80.3,-99.25,16.2,23.46,-54.6,-104.0,-0.14,-0.33,0.28
0.32,-130.34,13.34,-178.12,19.58,-259.0,1.35,-0.13,1.54
64.0,-105.12,73.55,-6.71,-122.86,1.04,0.92,-0.4,0.24
51.15,-78.79,82.2,198.41,72.5,207.3,1.31,-0.45,1.9
-81.0,-106.85,29.01,33.04,74.38,164.99,0.13,12.22,0.0
-55.1,-58.03,25.28,-175.28,-104.56,-2.0,-0.09,-0.52,0.24
2.23,-78.07,26.42,-13.81,153.06,-177.0,1.56,0.01,1.78
72.63,-44.41,99.35,6.77,-80.33,7.23,0.9,-0.54,0.24
-26.9,-44.4,95.84,243.2,106.03,235.0,0.85,-0.15,1.99
-81.9,-41.05,60.99,-2.03,0.07,-86.49,-0.5,-0.74,0.26
55.5,-36.51,110.41,-109.78,7.38,-265.0,1.7,-0.94,1.23
0.35,-48.76,105.45,-20.08,-12.82,39.5,0.27,0.56,0.9
-80.7,-77.47,43.29,196.45,16.3,179.1,0.34,-0.1,0.36
-1.89,-81.33,50.22,-4.45,-40.9,1.12,1.98,-0.33,1.27
72.6,-137.79,71.27,-201.49,-102.71,-2.0,-0.11,-0.34,0.32
35.0,-114.21,101.32,29.52,-30.22,-6.09,1.45,0.2,1.22
-70.0,-112.12,65.7,74.29,-197.34,235.0,0.35,-0.13,0.15
-82.2,-44.15,75.83,99.39,59.96,113.56,0.46,-0.39,2.0
10.94,-44.98,66.18,-111.61,-5.04,-227.0,-0.37,-0.61,0.16
47.0,-13.32,131.29,37.26,218.45,-265.0,2.0,-0.76,1.45
-17.0,-34.84,129.64,-22.87,-12.96,35.2,0.13,0.36,0.34
-81.9,-46.81,82.23,220.22,104.54,151.0,0.33,0.33,0.83
-6.74,-71.08,77.31,7.96,-68.47,-55.51,0.32,-0.56,0.82
72.0,-105.74,106.98,-147.6,-45.81,-26.0,0.78,-0.48,0.9
42.2,-75.77,120.87,-4.61,-94.44,-21.7,0.3,0.52,0.93
-81.0,-124.58,44.02,105.73,-121.68,235.0,0.55,-0.1,0.09
-50.1,-71.98,65.78,48.39,86.05,136.28,1.48,-1.1,2.0
72.8,-126.53,30.82,-252.22,-174.46,-2.0,-0.25,-0.62,0.12
39.8,-105.06,86.69,76.68,159.94,-161.0,2.0,-0.9,1.85
-38.5,-81.86,68.25,-112.38,-190.39,23.0,0.4,-0.06,0.5
-82.2,-64.53,31.07,181.42,54.79,128.6,0.49,-0.06,1.74
-4.74,-77.4,37.11,-55.59,71.61,-124.0,-0.7,-0.53,0.55
72.63,-83.28,97.52,-119.2,49.19,-265.0,1.39,-0.69,1.48
28.34,-73.62,88.4,26.62,-57.28,-15.2,0.22,0.01,0.95
-80.0,-110.3,17.98,204.44,-26.77,235.0,0.64,-0.5,0.49
-34.5,-91.88,30.82,-23.62,24.08,91.7,0.94,-1.0,0.94
72.6,-138.81,63.73,-230.42,-133.07,-2.0,-0.01,-0.22,0.65
-73.0,-107.08,51.82,43.05,38.94,-111.4,1.19,0.61,0.81
-78.1,-33.28,53.17,110.96,-167.63,235.0,0.59,-0.42,0.35
45.78,-85.34,38.66,95.1,-14.98,190.4,1.43,-0.34,2.0
32.5,-51.84,94.88,-123.42,86.97,-238.0,0.11,-0.48,0.12
-56.6,-51.49,86.87,9.76,235.76,-251.9,1.74,0.14,1.57
-81.9,-37.72,38.58,-45.98,-182.52,148.0,0.78,-0.25,1.48
-7.6,-22.32,51.39,184.35,105.29,104.0,-0.03,-0.83,0.32
72.6,-40.45,107.83,-16.59,-1.94,-182.0,1.12,-1.11,1.28
40.2,-28.2,108.35,-156.74,41.77,-265.0,0.54,0.24,0.88
-81.9,-55.23,41.12,51.11,45.87,-24.53,0.32,-0.03,0.6
-59.46,17.96,70.29,190.07,-60.14,235.0,0.45,-1.12,0.79
72.86,-50.28,78.11,15.94,35.2,129.46,-0.41,-0.09,0.76
42.8,-14.48,102.97,-217.57,-93.68,-26.0,0.23,0.47,1.04
-77.1,-25.16,60.2,106.1,235.76,-191.0,0.57,-0.33,0.07
-81.95,45.78,75.16,33.49,-224.84,235.0,1.21,-0.64,1.83
62.72,-5.08,51.65,85.58,115.2,138.1,-0.28,-0.43,0.31
31.23,10.77,94.42,-136.24,-36.49,-24.0,1.38,-0.11,1.21
-48.91,9.41,72.82,58.72,235.76,-265.0,0.04,-0.68,0.23
-82.22,32.96,76.02,-74.83,-170.97,202.0,0.44,-0.12,1.34
4.02,19.75,55.83,140.76,51.67,100.7,-0.14,-1.04,0.35
36.98,38.5,114.1,16.06,82.25,-265.2,0.59,-1.0,1.07
30.81,12.74,117.51,-58.15,-46.19,12.9,0.63,0.12,1.0
-81.1,-17.61,44.55,197.71,69.96,119.6,0.6,-0.26,0.19
-45.67,54.52,78.43,29.66,-83.42,99.38,0.92,-0.8,1.77
72.63,-26.28,53.5,-236.16,-100.61,-2.0,-0.02,-0.89,0.26
43.1,-12.17,109.37,122.15,235.76,-146.0,1.67,-0.4,1.86
-54.25,-4.7,89.73,-74.89,-264.51,235.0,0.41,-0.59,0.01
-82.48,14.92,56.77,187.48,45.74,139.2,0.62,0.04,1.54
-1.44,-0.47,60.04,-55.2,29.45,-175.0,-0.11,-0.86,0.51
72.6,-18.53,117.91,-102.12,66.02,-265.0,1.52,-0.86,1.5
11.3,-44.31,133.95,21.93,-52.45,-4.67,0.19,0.37,0.55
-82.2,-97.6,67.08,197.68,-57.85,235.0,-0.2,-0.79,0.61
-20.0,-88.65,69.8,70.53,-86.94,36.55,1.34,-1.36,1.41
72.6,-104.36,88.69,-213.57,-184.51,-2.0,0.26,0.41,0.67
23.5,-95.12,122.38,19.4,13.65,-64.59,0.34,0.25,0.19
-82.0,-125.09,67.63,69.33,-61.81,235.0,0.95,-0.25,1.26
-36.9,-94.39,89.37,114.07,16.74,76.1,-0.16,-0.2,0.7
72.6,-154.56,83.81,-175.8,-115.2,-2.0,0.55,0.32,0.52
38.0,-139.06,117.82,82.3,82.36,-119.1,0.61,-0.21,0.22
-75.0,-145.96,78.86,-8.69,-213.39,235.0,0.83,-1.06,1.95
-70.8,-92.75,97.3,114.88,31.31,122.9,-0.42,-0.15,0.29
39.3,-134.13,61.5,-126.22,-38.01,-24.0,1.23,-0.52,1.05
34.2,-59.78,123.28,67.11,161.63,-228.0,0.54,-0.14,0.1
-47.0,-54.9,106.25,-111.77,-155.62,12.0,0.64,-0.16,1.98
-81.0,-19.11,102.98,206.81,235.76,110.0,0.01,-0.57,0.24
32.27,-53.18,67.89,-44.81,14.38,-152.0,1.37,0.14,1.21
46.8,-23.3,140.51,0.2,113.54,-265.2,0.9,-0.53,0.13
-36.0,-14.22,134.73,-108.58,-126.53,10.0,1.86,0.01,1.58
-82.0,-25.66,117.5,248.05,96.72,150.6,-0.36,-0.77,0.16
6.83,-40.81,109.38,-5.35,34.77,-117.4,2.0,-0.29,1.55
58.8,-20.53,169.06,-45.85,-40.42,-265.0,0.55,-0.13,0.23
-14.0,-39.88,161.09,-9.27,-56.81,22.1,0.96,-0.63,2.0
-82.0,-47.06,109.02,207.34,66.51,189.1,-0.05,-0.79,0.22
-3.2,-55.23,106.25,-6.68,-62.56,-45.4,0.99,0.02,1.93
73.1,-16.42,176.76,-160.02,-25.28,-26.0,0.63,-0.62,0.12
2.5,2.12,182.92,7.09,-39.7,-10.57,0.37,0.18,1.61
-81.0,-19.37,138.37,244.61,127.06,235.0,-0.49,-1.37,0.29
-8.9,-65.01,117.07,39.62,66.48,8.1,1.87,-0.52,1.77
73.1,-49.22,142.41,-130.07,-71.33,-26.0,0.52,-0.35,0.28
27.7,-63.0,153.35,-49.68,-158.9,-28.0,0.5,0.18,1.99
-82.0,-86.32,102.14,93.84,45.35,235.04,-0.31,-0.74,0.28
-3.7,-89.09,100.25,55.31,-49.47,89.63,1.33,-0.06,1.83
73.1,-74.04,157.32,-158.97,-87.6,-26.0,0.44,-0.95,0.39
14.8,-86.08,141.51,9.78,-26.03,-12.09,1.8,-0.45,1.88
-77.0,-107.56,89.27,199.43,42.06,235.0,-0.24,-0.87,0.27
-5.1,-127.29,81.81,-34.62,-46.39,48.1,1.61,-0.26,1.54
71.0,-109.2,134.71,-163.84,-84.34,-25.0,0.62,-0.57,0.21
4.1,-143.14,135.09,-11.66,-86.4,-16.0,2.0,-0.58,1.89
-82.0,-154.31,71.38,181.72,45.9,228.9,-0.31,-0.58,0.08
-2.9,-171.15,75.09,20.58,-128.49,13.4,1.88,-0.56,1.39
67.0,-174.26,116.9,-201.27,-53.44,-26.0,0.73,-0.33,0.18
18.0,-172.68,120.66,24.34,-81.55,-9.51,1.2,-0.78,1.91
-80.0,-178.84,47.75,145.26,-29.83,218.0,-0.37,-0.61,0.16
3.36,-204.5,41.38,27.2,-14.42,59.11,1.78,-0.43,1.7
65.0,-202.61,100.85,-234.63,-40.43,-26.0,0.6,-0.43,0.0
5.21,-208.41,97.43,-13.32,-116.0,10.0,0.86,0.07,1.86
-82.0,-195.9,41.93,200.53,-16.71,211.0,-0.66,-1.27,0.07
3.84,-201.16,44.4,-1.4,-40.93,16.85,1.67,-0.95,1.39
55.0,-199.93,102.82,-177.51,15.63,-265.0,0.61,-0.47,0.19
11.7,-224.1,96.6,14.85,-50.59,12.39,0.77,-0.39,1.85
-82.0,-258.2,33.87,196.92,-19.24,177.0,-0.51,-0.63,0.32
-6.3,-253.38,46.19,-9.0,-103.56,38.1,1.64,-0.67,1.59
72.8,-260.04,91.97,-204.77,-143.86,-2.0,0.2,-0.76,0.26
31.9,-265.79,99.06,47.66,-24.65,-20.5,0.29,0.17,1.33
-82.0,-288.87,45.69,156.56,-52.87,235.0,-0.98,-0.87,0.76
-2.2,-285.05,50.6,34.48,-50.13,103.3,0.36,0.43,0.95
72.6,-307.11,90.02,-171.21,-112.75,-2.0,0.61,-0.11,0.38
59.7,-309.65,92.97,22.16,-33.12,-7.12,1.32,-0.58,1.7
-81.0,-315.18,46.29,135.21,-109.41,235.0,-0.08,-0.29,0.33
-19.0,-296.94,79.25,24.29,-50.39,192.6,0.88,1.0,1.14
72.8,-337.68,67.67,-152.5,-61.23,-26.0,0.63,-0.18,0.05
39.0,-288.2,101.47,114.65,11.02,-63.5,0.7,-0.75,2.0
-81.0,-276.36,60.33,-32.34,-176.48,235.0,-0.31,-0.63,0.36
-81.0,-234.11,51.85,113.26,121.35,127.0,0.93,0.44,1.62
25.8,-237.43,43.16,-129.67,6.24,-261.0,0.82,-0.17,0.44
72.6,-172.59,85.79,-25.15,107.59,-265.0,0.25,-0.11,1.61
-33.0,-157.65,82.71,-23.41,-46.4,83.4,-0.03,-0.75,0.53
-81.0,-150.51,74.18,138.18,188.17,235.0,1.73,-0.19,1.19
-6.8,-161.18,79.93,-3.34,34.28,-109.0,0.32,-0.83,0.66
72.0,-126.96,130.26,-21.69,2.78,-265.2,0.32,-0.14,1.4
7.0,-127.37,138.71,29.74,-61.64,-22.2,-0.38,-1.0,0.39
-76.0,-147.67,75.68,171.96,95.08,235.0,1.06,-0.82,1.91
-11.0,-159.39,85.07,40.51,-12.79,22.75,0.37,-0.85,0.1
68.0,-203.33,120.64,-199.94,-86.89,-24.0,-0.11,-0.05,1.4
53.0,-200.99,103.51,42.36,-61.97,-38.0,-0.46,-1.12,0.37
-82.0,-220.78,37.91,124.98,-164.1,221.0,1.37,-0.59,1.85
-25.0,-237.12,58.9,-41.52,-19.7,172.0,0.52,-0.61,0.37
72.6,-283.86,82.52,-212.45,-94.28,-26.0,0.81,0.08,2.0
38.0,-309.54,100.33,77.22,-89.66,-82.6,-0.44,-0.72,0.27
-82.0,-335.5,55.08,83.64,-188.35,235.0,1.57,-0.44,1.85
-10.0,-312.11,77.2,72.84,-123.34,123.0,0.78,-0.37,0.04
73.0,-291.6,124.85,-144.96,-131.89,-2.0,1.22,-0.46,1.9
15.0,-308.18,117.9,83.72,28.29,-34.32,1.28,-0.04,1.33
-82.0,-323.38,78.38,165.2,29.12,235.0,0.53,-0.23,0.12
-1.1,-339.78,72.34,-7.41,-92.77,49.2,1.07,-0.69,1.52
72.0,-315.76,119.05,-123.9,-92.0,-26.0,0.07,-0.45,0.29
-9.0,-309.51,123.54,-9.15,-105.1,-3.7,0.93,0.24,0.87
-81.0,-308.17,81.95,161.38,37.91,235.0,0.45,-0.1,0.29
30.7,-335.15,55.74,27.8,-15.23,-29.9,0.76,-0.74,1.11
32.0,-306.27,129.27,-128.7,-35.36,-26.0,0.24,-0.47,1.02
-44.0,-287.34,113.16,-77.46,-139.44,99.0,0.91,-0.17,0.88
-82.0,-252.06,109.72,248.05,55.44,104.7,0.35,0.23,0.38
68.7,-286.14,71.89,-40.38,28.61,-142.0,0.56,-0.07,1.36
30.0,-266.43,125.05,-0.26,81.85,-265.2,-0.01,-0.02,0.68
-75.0,-253.29,90.01,-111.89,-150.38,22.0,0.48,0.03,1.14
-82.0,-198.79,97.75,179.62,31.37,96.75,0.67,-0.17,0.21
68.5,-242.48,61.98,-106.51,13.46,-243.0,0.32,-0.61,1.3
38.0,-219.88,110.4,35.29,150.61,-265.0,0.3,-0.09,1.06
-68.0,-219.21,75.36,-110.52,-174.36,22.0,-0.95,0.81,0.46
-80.0,-175.56,85.8,165.39,46.96,125.0,0.59,-0.13,0.55
54.2,-209.51,65.58,-112.8,-24.6,-22.0,0.01,-1.06,0.85
65.0,-187.51,106.02,38.88,117.76,-260.0,0.38,-1.04,1.26
-72.0,-185.29,66.91,-62.87,-140.22,175.0,-0.18,-0.76,0.53
-80.0,-133.38,80.22,137.84,46.38,212.6,0.68,-0.43,0.81
70.0,-177.61,53.23,-122.4,-11.14,-23.0,-0.98,-0.56,0.62
51.0,-119.47,118.26,50.34,148.74,-258.0,0.17,-0.25,1.24
-72.0,-115.25,74.61,-85.68,-166.39,225.0,0.05,-0.99,0.74
-78.0,-60.55,107.82,214.66,163.4,167.0,0.48,0.03,0.72
72.8,-111.93,74.18,-136.22,1.94,-234.0,-0.37,-0.67,0.99
72.8,-130.39,68.54,121.85,165.89,-253.0,0.58,-0.44,1.16
-82.0,-118.23,24.99,-100.05,-181.52,23.0,0.32,0.77,0.82
-63.9,-51.38,76.85,-8.48,-81.02,235.0,0.43,-0.1,0.75
73.1,-93.86,49.26,-140.87,25.84,-265.0,0.04,-0.84,0.37
61.4,-113.36,59.56,174.99,200.25,-206.0,0.34,-0.21,0.97
-82.0,-113.27,13.78,-87.25,-150.6,235.0,0.63,0.43,0.64
-47.5,-48.28,58.03,41.88,-80.53,198.9,0.66,-0.03,0.32
68.38,-87.01,41.61,-152.77,-12.93,-26.0,0.41,-1.04,1.24
41.42,-55.15,83.08,148.68,199.04,-153.0,0.14,0.76,0.32
-68.0,-62.84,15.55,-51.33,-135.29,219.0,0.42,-0.15,0.56
-59.59,10.71,55.63,132.68,95.08,133.6,0.34,-0.33,1.21
70.82,-47.52,23.69,-222.24,-31.86,-22.0,0.19,-0.11,0.8
35.16,-21.9,77.42,138.5,235.76,-191.0,0.9,-0.12,0.77
-61.1,-30.64,41.6,-105.3,-194.74,22.0,0.69,-0.24,0.36
-73.66,11.85,56.28,173.6,82.46,113.4,0.48,-0.42,1.33
61.07,-47.11,14.05,-116.69,-26.22,-19.0,-0.01,-0.35,0.8
45.74,-1.38,73.48,53.23,137.68,-236.0,0.48,0.31,0.8
-77.09,1.33,41.03,-138.61,-198.96,19.0,0.71,-0.31,0.55
-68.17,55.21,67.69,186.12,146.16,147.0,0.54,-0.51,1.57
43.83,7.71,52.72,-104.57,11.33,-249.0,0.41,-0.41,0.47
48.72,76.1,112.14,90.13,180.25,-219.0,1.05,0.1,1.3
-45.99,67.0,88.54,-47.03,-153.35,141.0,0.62,-0.22,0.25
-82.2,80.48,114.43,201.51,235.76,157.0,1.23,-0.72,1.99
48.31,60.01,100.47,-68.58,-14.99,-148.0,-0.17,-0.66,0.2
34.06,86.81,150.1,94.45,54.35,-265.2,1.45,-0.43,1.84
-82.2,93.81,118.21,-35.02,-60.49,155.0,0.69,-0.12,0.04
21.35,60.99,115.45,171.67,99.92,110.2,1.82,-0.9,1.71
57.64,69.74,146.25,-104.8,-22.83,-19.0,-0.06,-0.49,0.26
-18.9,77.38,133.82,24.63,72.17,-265.2,1.6,-0.1,1.46
-73.75,80.09,78.05,4.46,-95.66,68.88,0.79,-0.42,-0.07
3.2,59.69,74.37,112.23,40.49,186.5,1.27,-0.45,1.95
72.63,74.76,138.13,-26.45,41.04,-61.2,-0.22,-0.33,0.23
-23.4,62.7,142.17,-173.23,21.03,-237.0,1.36,-0.27,1.57
